56550.4514331	1.39e-07
56550.4535562	1.45e-07
56550.4726645	1.41e-07
56550.4747877	1.43e-07
56550.4769108	1.46e-07
56550.4790339	1.56e-07
56550.4811571	1.58e-07
56550.4832802	1.57e-07
56550.4854034	1.56e-07
56550.4875265	1.55e-07
56550.4896496	1.49e-07
56550.4917728	1.57e-07
56550.4938959	1.50e-07
56550.4960191	1.40e-07
56550.5151274	1.44e-07
56550.5172505	1.45e-07
56550.5193736	1.45e-07
56550.5214968	1.40e-07
56550.5236199	1.54e-07
56550.5257431	1.38e-07
56550.5278662	1.31e-07
56550.5299894	1.36e-07
56550.5321125	1.32e-07
56550.5342356	1.33e-07
56550.5363588	1.33e-07
56550.5384819	1.38e-07
56550.5575902	1.36e-07
56550.5597133	1.35e-07
56550.5618365	1.37e-07
56550.5639596	1.30e-07
56550.5660828	1.34e-07
56550.5682059	1.37e-07
56550.5703291	1.40e-07
56550.5724522	1.39e-07
56550.5745753	1.80e-07
56550.5766985	1.63e-07
56550.5788216	1.34e-07
56550.5809448	1.32e-07
56550.600053	1.36e-07
56550.6021762	1.45e-07
56550.6042993	1.48e-07
56550.6064225	1.58e-07
56550.6085456	1.49e-07
56550.6106688	1.46e-07
56550.6127919	1.43e-07
56550.614915	1.36e-07
56550.6170382	1.37e-07
56550.6191613	1.35e-07
56550.6212845	1.37e-07
56550.6234076	1.36e-07
56550.6425159	1.36e-07
56550.644639	1.36e-07
56550.6467622	1.34e-07
56550.6488853	1.30e-07
56550.6510085	1.40e-07
56550.6531316	1.37e-07
56550.6552547	1.43e-07
56550.6573779	1.44e-07
56550.659501	1.41e-07
56550.6616242	1.38e-07
56550.6637473	1.35e-07
56550.6658705	1.38e-07
56550.6849787	1.41e-07
56550.6871019	1.38e-07
56550.689225	1.40e-07
56550.6913482	1.39e-07
56550.6934713	1.40e-07
56550.6955944	1.39e-07
56550.6977176	1.42e-07
56550.6998407	1.40e-07
56550.7019639	1.41e-07
56550.704087	1.40e-07
56550.7062102	1.42e-07
56550.7083333	1.40e-07
56550.7083333	1.43e-07
56550.7104564	1.41e-07
56550.7125796	1.41e-07
56550.7147027	1.39e-07
56550.7168259	1.41e-07
56550.718949	1.38e-07
56550.7210722	1.39e-07
56550.7231953	1.35e-07
56550.7253184	1.41e-07
56550.7274416	1.38e-07
56550.7295647	1.36e-07
56550.7316879	1.34e-07
56550.7507961	1.31e-07
56550.7529193	1.37e-07
56550.7550424	1.37e-07
56550.7571656	1.39e-07
56550.7592887	1.41e-07
56550.7614119	1.40e-07
56550.763535	1.41e-07
56550.7656581	1.40e-07
56550.7677813	1.44e-07
56550.7699044	1.53e-07
56550.7720276	1.64e-07
56550.7741507	1.57e-07
56550.793259	1.48e-07
56550.7953821	1.44e-07
56550.7975053	1.37e-07
56550.7996284	1.32e-07
56550.8017516	1.35e-07
56550.8038747	1.35e-07
56550.8059978	1.33e-07
56550.808121	1.32e-07
56550.8102441	1.34e-07
56550.8123673	1.36e-07
56550.8144904	1.38e-07
56550.8166136	1.43e-07
56550.8357218	1.42e-07
56550.837845	1.37e-07
56550.8399681	1.38e-07
56550.8420913	1.37e-07
56550.8442144	1.41e-07
56550.8463375	1.44e-07
56550.8484607	1.50e-07
56550.8505838	1.55e-07
56550.852707	1.51e-07
56550.8548301	1.51e-07
56550.8569533	1.45e-07
56550.8590764	1.47e-07
56550.8781847	1.44e-07
56550.8803078	1.44e-07
56550.882431	1.42e-07
56550.8845541	1.45e-07
56550.8866772	1.45e-07
56550.8888004	1.47e-07
56550.8909235	1.42e-07
56550.8930467	1.47e-07
56550.8951698	1.50e-07
56550.897293	1.49e-07
56550.8994161	1.51e-07
56550.9015392	1.53e-07
56550.9206475	1.54e-07
56550.9227707	1.51e-07
56550.9248938	1.51e-07
56550.927017	1.50e-07
56550.9291401	1.48e-07
56550.9312632	1.47e-07
56550.9333864	1.48e-07
56550.9355095	1.48e-07
56550.9376327	1.47e-07
56550.9397558	1.48e-07
56550.9418789	1.49e-07
56550.9440021	1.48e-07
56550.9631104	1.42e-07
56550.9652335	1.46e-07
56550.9673567	1.50e-07
56550.9694798	1.49e-07
56550.9716029	1.51e-07
56550.9737261	1.55e-07
56550.9758492	1.58e-07
56550.9779724	1.59e-07
56550.9800955	1.57e-07
56550.9822187	1.53e-07
56550.9843418	1.55e-07
56550.9864649	1.56e-07
56551.0055732	1.52e-07
56551.0076964	1.64e-07
56551.0098195	1.63e-07
56551.0119426	1.60e-07
56551.0140658	1.59e-07
56551.0161889	1.60e-07
56551.0183121	1.58e-07
56551.0204352	1.56e-07
56551.0225584	1.55e-07
56551.0246815	1.55e-07
56551.0268046	1.53e-07
56551.0289278	1.52e-07
56551.0480361	1.53e-07
56551.0501592	1.54e-07
56551.0522823	1.55e-07
56551.0544055	1.56e-07
56551.0565286	1.48e-07
56551.1032378	1.08e-07
56551.1053609	1.08e-07
56551.107484	1.07e-07
56551.1096072	1.16e-07
56551.1117303	1.17e-07
56551.1138535	1.15e-07
56551.1329618	1.19e-07
56551.1350849	1.20e-07
56551.137208	1.21e-07
56551.1393312	1.23e-07
56551.1414543	1.28e-07
56551.1435775	1.31e-07
56551.1457006	1.29e-07
56551.1478237	1.32e-07
56551.1499469	1.28e-07
56551.15207	1.29e-07
56551.1541932	1.30e-07
56551.1563163	1.28e-07
56551.1754246	1.27e-07
56551.1775477	1.28e-07
56551.1796709	1.31e-07
56551.181794	1.34e-07
56551.1839172	1.35e-07
56551.1860403	1.37e-07
56551.1881634	1.33e-07
56551.1902866	1.37e-07
56551.1924097	1.34e-07
56551.1945329	1.35e-07
56551.196656	1.34e-07
56551.1987792	1.36e-07
56551.2178874	1.35e-07
56551.2200106	1.36e-07
56551.2221337	1.36e-07
56551.2242569	1.35e-07
56551.22638	1.34e-07
56551.2285032	1.33e-07
56551.2306263	1.31e-07
56551.2327494	1.33e-07
56551.2348726	1.36e-07
56551.2369957	1.38e-07
56551.2391189	1.37e-07
56551.241242	1.36e-07
56551.2603503	1.33e-07
56551.2624734	1.37e-07
56551.2645966	1.38e-07
56551.2667197	1.37e-07
56551.2688429	1.41e-07
56551.270966	1.39e-07
56551.2730891	1.41e-07
56551.2752123	1.42e-07
56551.2773354	1.48e-07
56551.2794586	1.44e-07
56551.2815817	1.46e-07
56551.2837048	1.44e-07
56551.3028131	1.45e-07
56551.3049363	1.48e-07
56551.3070594	1.49e-07
56551.3091826	1.51e-07
56551.3113057	1.49e-07
56551.3134288	1.48e-07
56551.315552	1.49e-07
56551.3176751	1.51e-07
56551.3197983	1.49e-07
56551.3219214	1.49e-07
56551.3240446	1.46e-07
56551.3261677	1.61e-07
56551.345276	1.88e-07
56551.3473991	1.81e-07
56551.3495223	1.72e-07
56551.3516454	1.65e-07
56551.3537685	1.64e-07
56551.3558917	1.63e-07
56551.3580148	1.60e-07
56551.360138	1.58e-07
56551.3622611	1.59e-07
56551.3643843	1.55e-07
56551.3665074	1.56e-07
56551.3686305	1.55e-07
56551.3877388	1.54e-07
56551.389862	1.54e-07
56551.3919851	1.54e-07
56551.3941082	1.54e-07
56551.3962314	1.56e-07
56551.3983545	1.55e-07
56551.4004777	1.59e-07
56551.4026008	1.63e-07
56551.404724	1.67e-07
56551.4068471	1.67e-07
56551.4089702	1.67e-07
56551.4110934	1.60e-07
56551.4302017	1.56e-07
56551.4323248	1.53e-07
56551.4344479	1.56e-07
56551.4365711	1.57e-07
56551.4386942	1.56e-07
56551.4408174	1.62e-07
56551.4429405	1.64e-07
56551.4450637	1.67e-07
56551.4471868	1.69e-07
56551.4493099	1.66e-07
56551.4514331	1.68e-07
56551.4535562	1.63e-07
56551.4726645	1.58e-07
56551.4747877	1.60e-07
56551.4769108	1.58e-07
56551.4790339	1.60e-07
56551.4811571	1.59e-07
56551.4832802	1.61e-07
56551.4854034	1.63e-07
56551.4875265	1.67e-07
56551.4896496	1.64e-07
56551.4917728	1.64e-07
56551.4938959	1.67e-07
56551.4960191	1.63e-07
56551.5151274	1.68e-07
56551.5172505	1.64e-07
56551.5193736	1.62e-07
56551.5214968	1.65e-07
56551.5236199	1.62e-07
56551.5257431	1.66e-07
56551.5278662	1.78e-07
56551.5299894	2.10e-07
56551.5321125	2.21e-07
56551.5342356	2.06e-07
56551.5363588	2.01e-07
56551.5384819	1.94e-07
56551.5575902	1.92e-07
56551.5597133	1.91e-07
56551.5618365	1.85e-07
56551.5639596	1.83e-07
56551.5660828	1.78e-07
56551.5682059	1.74e-07
56551.5703291	1.69e-07
56551.5724522	1.76e-07
56551.5745753	1.89e-07
56551.5766985	2.01e-07
56551.5788216	2.10e-07
56551.5809448	2.11e-07
56551.600053	2.13e-07
56551.6021762	2.16e-07
56551.6042993	2.16e-07
56551.6064225	2.16e-07
56551.6085456	2.10e-07
56551.6106688	2.10e-07
56551.6127919	2.05e-07
56551.614915	2.07e-07
56551.6170382	2.15e-07
56551.6191613	2.23e-07
56551.6212845	2.34e-07
56551.6234076	2.34e-07
56551.6425159	2.42e-07
56551.644639	2.74e-07
56551.6467622	3.80e-07
56551.6488853	5.24e-07
56551.6510085	5.97e-07
56551.6531316	5.30e-07
56551.6552547	4.48e-07
56551.6573779	4.09e-07
56551.659501	4.03e-07
56551.6616242	3.92e-07
56551.6637473	3.98e-07
56551.6658705	4.02e-07
56551.6849787	3.79e-07
56551.6871019	3.55e-07
56551.689225	3.34e-07
56551.6913482	3.22e-07
56551.6934713	3.10e-07
56551.6955944	3.05e-07
56551.6977176	3.18e-07
56551.6998407	3.24e-07
56551.7019639	3.74e-07
56551.704087	3.53e-07
56551.7062102	3.37e-07
56551.7083333	3.21e-07
56551.7083333	3.05e-07
56551.7104564	2.90e-07
56551.7125796	2.78e-07
56551.7147027	2.61e-07
56551.7168259	2.45e-07
56551.718949	2.36e-07
56551.7210722	2.30e-07
56551.7231953	2.26e-07
56551.7253184	2.19e-07
56551.7274416	2.19e-07
56551.7295647	2.14e-07
56551.7316879	2.14e-07
56551.7507961	2.14e-07
56551.7529193	2.11e-07
56551.7550424	2.13e-07
56551.7571656	2.12e-07
56551.7592887	2.10e-07
56551.7614119	2.17e-07
56551.763535	2.26e-07
56551.7656581	2.42e-07
56551.7677813	2.40e-07
56551.7699044	2.38e-07
56551.7720276	2.40e-07
56551.7741507	2.51e-07
56551.793259	2.99e-07
56551.7953821	3.11e-07
56551.7975053	2.92e-07
56551.7996284	2.73e-07
56551.8017516	2.57e-07
56551.8038747	2.42e-07
56551.8059978	2.31e-07
56551.808121	2.22e-07
56551.8102441	2.16e-07
56551.8123673	2.12e-07
56551.8144904	2.06e-07
56551.8166136	2.00e-07
56551.8357218	1.98e-07
56551.837845	1.91e-07
56551.8399681	1.91e-07
56551.8420913	1.87e-07
56551.8442144	1.94e-07
56551.8463375	2.02e-07
56551.8484607	2.11e-07
56551.8505838	2.21e-07
56551.852707	2.22e-07
56551.8548301	2.18e-07
56551.8569533	2.19e-07
56551.8590764	2.16e-07
56551.8781847	2.11e-07
56551.8803078	2.08e-07
56551.882431	2.04e-07
56551.8845541	2.01e-07
56551.8866772	1.98e-07
56551.8888004	1.95e-07
56551.8909235	1.90e-07
56551.8930467	1.86e-07
56551.8951698	1.85e-07
56551.897293	1.85e-07
56551.8994161	1.84e-07
56551.9015392	1.79e-07
56551.9206475	1.72e-07
56551.9227707	1.73e-07
56551.9248938	1.69e-07
56551.927017	1.69e-07
56551.9291401	1.68e-07
56551.9312632	1.72e-07
56551.9333864	1.74e-07
56551.9355095	1.72e-07
56551.9376327	1.74e-07
56551.9397558	1.75e-07
56551.9418789	1.89e-07
56551.9440021	1.90e-07
56551.9631104	1.82e-07
56551.9652335	1.77e-07
56551.9673567	1.68e-07
56551.9694798	1.65e-07
56551.9716029	1.72e-07
56551.9737261	1.69e-07
56551.9758492	1.72e-07
56551.9779724	1.74e-07
56551.9800955	1.85e-07
56551.9822187	1.94e-07
56551.9843418	2.01e-07
56551.9864649	2.12e-07
56552.0055732	2.05e-07
56552.0076964	2.05e-07
56552.0098195	2.00e-07
56552.0119426	2.08e-07
56552.0140658	2.06e-07
56552.0161889	2.10e-07
56552.0183121	2.07e-07
56552.0204352	2.05e-07
56552.0225584	2.05e-07
56552.0246815	2.03e-07
56552.0268046	2.00e-07
56552.0289278	2.06e-07
56552.0480361	2.01e-07
56552.0501592	1.97e-07
56552.0522823	2.14e-07
56552.0544055	2.01e-07
56552.0565286	1.90e-07
56552.1053609	1.59e-07
56552.107484	1.54e-07
56552.1096072	1.58e-07
56552.1117303	1.59e-07
56552.1138535	1.68e-07
56552.1329618	1.88e-07
56552.1350849	2.00e-07
56552.137208	2.07e-07
56552.1393312	2.09e-07
56552.1414543	2.08e-07
56552.1435775	2.13e-07
56552.1457006	2.15e-07
56552.1478237	2.21e-07
56552.1499469	2.16e-07
56552.15207	2.15e-07
56552.1541932	2.12e-07
56552.1563163	2.11e-07
56552.1754246	2.09e-07
56552.1775477	2.07e-07
56552.1796709	2.10e-07
56552.181794	2.06e-07
56552.1839172	2.07e-07
56552.1860403	2.03e-07
56552.1881634	1.97e-07
56552.1902866	1.95e-07
56552.1924097	1.98e-07
56552.1945329	1.95e-07
56552.196656	1.93e-07
56552.1987792	1.96e-07
56552.2178874	2.21e-07
56552.2200106	2.32e-07
56552.2221337	2.18e-07
56552.2242569	2.09e-07
56552.22638	2.06e-07
56552.2285032	2.04e-07
56552.2306263	2.24e-07
56552.2327494	2.30e-07
56552.2348726	2.26e-07
56552.2369957	2.41e-07
56552.2391189	2.39e-07
56552.241242	2.20e-07
56552.2603503	2.16e-07
56552.2624734	2.12e-07
56552.2645966	2.08e-07
56552.2667197	2.07e-07
56552.2688429	2.08e-07
56552.270966	2.09e-07
56552.2730891	2.09e-07
56552.2752123	2.14e-07
56552.2773354	2.13e-07
56552.2794586	2.16e-07
56552.2815817	2.31e-07
56552.2837048	2.65e-07
56552.3028131	2.46e-07
56552.3049363	2.26e-07
56552.3070594	2.21e-07
56552.3091826	2.16e-07
56552.3113057	2.13e-07
56552.3134288	2.10e-07
56552.315552	2.09e-07
56552.3176751	2.09e-07
56552.3197983	2.10e-07
56552.3219214	2.05e-07
56552.3240446	2.02e-07
56552.3261677	1.98e-07
56552.345276	2.02e-07
56552.3473991	1.98e-07
56552.3495223	1.95e-07
56552.3516454	1.94e-07
56552.3537685	1.89e-07
56552.3558917	1.91e-07
56552.3580148	1.92e-07
56552.360138	1.95e-07
56552.3622611	1.98e-07
56552.3643843	1.95e-07
56552.3665074	2.02e-07
56552.3686305	2.02e-07
56552.3877388	2.09e-07
56552.389862	2.08e-07
56552.3919851	2.06e-07
56552.3941082	2.05e-07
56552.3962314	2.01e-07
56552.3983545	1.99e-07
56552.4004777	1.99e-07
56552.4026008	1.98e-07
56552.404724	2.02e-07
56552.4068471	2.01e-07
56552.4089702	2.03e-07
56552.4110934	1.96e-07
56552.4302017	1.94e-07
56552.4323248	1.91e-07
56552.4344479	1.91e-07
56552.4365711	1.89e-07
56552.4386942	1.89e-07
56552.4408174	1.91e-07
56552.4429405	1.96e-07
56552.4450637	1.93e-07
56552.4471868	1.98e-07
56552.4493099	1.96e-07
56552.4514331	2.04e-07
56552.4535562	2.08e-07
56552.4726645	1.97e-07
56552.4747877	1.96e-07
56552.4769108	1.93e-07
56552.4790339	2.03e-07
56552.4811571	1.96e-07
56552.4832802	1.96e-07
56552.4854034	1.94e-07
56552.4875265	1.92e-07
56552.4896496	1.94e-07
56552.4917728	1.90e-07
56552.4938959	1.93e-07
56552.4960191	1.94e-07
56552.5151274	1.98e-07
56552.5172505	1.98e-07
56552.5193736	2.00e-07
56552.5214968	2.43e-07
56552.5236199	2.47e-07
56552.5257431	2.32e-07
56552.5278662	2.25e-07
56552.5299894	2.11e-07
56552.5321125	2.10e-07
56552.5342356	2.04e-07
56552.5363588	2.01e-07
56552.5384819	1.98e-07
56552.5575902	1.95e-07
56552.5597133	1.99e-07
56552.5618365	1.97e-07
56552.5639596	1.96e-07
56552.5660828	1.96e-07
56552.5682059	2.05e-07
56552.5703291	2.07e-07
56552.5724522	2.08e-07
56552.5745753	2.09e-07
56552.5766985	2.08e-07
56552.5788216	2.09e-07
56552.5809448	2.12e-07
56552.600053	2.11e-07
56552.6021762	2.07e-07
56552.6042993	2.09e-07
56552.6064225	4.92e-07
56552.6085456	5.33e-07
56552.6106688	3.83e-07
56552.6127919	2.91e-07
56552.614915	2.39e-07
56552.6170382	2.17e-07
56552.6191613	2.06e-07
56552.6212845	2.04e-07
56552.6234076	2.04e-07
56552.6425159	2.08e-07
56552.644639	1.98e-07
56552.6467622	2.07e-07
56552.6488853	2.06e-07
56552.6510085	2.33e-07
56552.6531316	2.38e-07
56552.6552547	2.25e-07
56552.6573779	2.26e-07
56552.659501	2.22e-07
56552.6616242	2.37e-07
56552.6637473	2.73e-07
56552.6658705	3.84e-07
56552.6849787	3.27e-07
56552.6871019	3.17e-07
56552.689225	3.03e-07
56552.6913482	3.00e-07
56552.6934713	2.73e-07
56552.6955944	2.55e-07
56552.6977176	2.52e-07
56552.6998407	2.62e-07
56552.7019639	2.34e-07
56552.704087	2.28e-07
56552.7062102	2.29e-07
56552.7083333	2.26e-07
56552.7083333	2.30e-07
56552.7104564	2.26e-07
56552.7125796	2.30e-07
56552.7147027	2.33e-07
56552.7168259	2.27e-07
56552.718949	2.28e-07
56552.7210722	2.27e-07
56552.7231953	2.25e-07
56552.7253184	2.23e-07
56552.7274416	2.27e-07
56552.7295647	2.36e-07
56552.7316879	2.37e-07
56552.7507961	2.46e-07
56552.7529193	2.54e-07
56552.7550424	2.57e-07
56552.7571656	2.60e-07
56552.7592887	2.57e-07
56552.7614119	2.63e-07
56552.763535	2.61e-07
56552.7656581	2.53e-07
56552.7677813	2.43e-07
56552.7699044	2.39e-07
56552.7720276	2.41e-07
56552.7741507	2.41e-07
56552.793259	2.43e-07
56552.7953821	2.44e-07
56552.7975053	2.39e-07
56552.7996284	2.40e-07
56552.8017516	2.40e-07
56552.8038747	2.47e-07
56552.8059978	2.41e-07
56552.808121	2.39e-07
56552.8102441	2.33e-07
56552.8123673	2.40e-07
56552.8144904	2.80e-07
56552.8166136	6.89e-07
56552.8357218	1.26e-06
56552.837845	2.35e-06
56552.8399681	3.67e-06
56552.8420913	3.71e-06
56552.8442144	2.75e-06
56552.8463375	1.95e-06
56552.8484607	1.63e-06
56552.8505838	1.39e-06
56552.852707	1.18e-06
56552.8548301	1.02e-06
56552.8569533	9.05e-07
56552.8590764	8.33e-07
56552.8781847	7.84e-07
56552.8803078	7.45e-07
56552.882431	7.12e-07
56552.8845541	6.86e-07
56552.8866772	6.50e-07
56552.8888004	6.10e-07
56552.8909235	5.70e-07
56552.8930467	5.36e-07
56552.8951698	5.07e-07
56552.897293	4.72e-07
56552.8994161	4.50e-07
56552.9015392	4.29e-07
56552.9206475	4.09e-07
56552.9227707	4.01e-07
56552.9248938	3.82e-07
56552.927017	3.72e-07
56552.9291401	3.62e-07
56552.9312632	3.47e-07
56552.9333864	3.32e-07
56552.9355095	3.23e-07
56552.9376327	3.24e-07
56552.9397558	3.18e-07
56552.9418789	3.13e-07
56552.9440021	3.13e-07
56552.9631104	2.94e-07
56552.9652335	2.86e-07
56552.9673567	2.82e-07
56552.9694798	2.77e-07
56552.9716029	2.72e-07
56552.9737261	2.66e-07
56552.9758492	2.61e-07
56552.9779724	2.60e-07
56552.9800955	2.55e-07
56552.9822187	2.54e-07
56552.9843418	2.52e-07
56552.9864649	2.53e-07
56553.0055732	2.61e-07
56553.0076964	2.57e-07
56553.0098195	2.63e-07
56553.0119426	2.66e-07
56553.0140658	2.66e-07
56553.0161889	2.65e-07
56553.0183121	2.70e-07
56553.0204352	2.82e-07
56553.0225584	2.81e-07
56553.0246815	2.75e-07
56553.0268046	2.81e-07
56553.0289278	3.00e-07
56553.0480361	2.91e-07
56553.0501592	2.80e-07
56553.0522823	2.78e-07
56553.0544055	2.75e-07
56553.0565286	2.67e-07
56553.1053609	2.24e-07
56553.107484	2.22e-07
56553.1096072	2.22e-07
56553.1117303	2.67e-07
56553.1138535	4.08e-07
56553.1329618	3.59e-07
56553.1350849	3.23e-07
56553.137208	3.00e-07
56553.1393312	2.83e-07
56553.1414543	2.73e-07
56553.1435775	2.72e-07
56553.1457006	2.78e-07
56553.1478237	2.90e-07
56553.1499469	3.05e-07
56553.15207	3.24e-07
56553.1541932	2.86e-07
56553.1563163	2.82e-07
56553.1754246	2.83e-07
56553.1775477	2.74e-07
56553.1796709	2.76e-07
56553.181794	2.69e-07
56553.1839172	2.64e-07
56553.1860403	2.60e-07
56553.1881634	2.55e-07
56553.1902866	2.57e-07
56553.1924097	2.70e-07
56553.1945329	2.78e-07
56553.196656	2.65e-07
56553.1987792	2.63e-07
56553.2178874	2.55e-07
56553.2200106	2.45e-07
56553.2221337	2.51e-07
56553.2242569	2.44e-07
56553.22638	2.45e-07
56553.2285032	2.45e-07
56553.2306263	2.44e-07
56553.2327494	2.51e-07
56553.2348726	2.51e-07
56553.2369957	2.51e-07
56553.2391189	2.58e-07
56553.241242	2.56e-07
56553.2603503	2.57e-07
56553.2624734	2.68e-07
56553.2645966	2.75e-07
56553.2667197	2.74e-07
56553.2688429	2.76e-07
56553.270966	2.83e-07
56553.2730891	2.81e-07
56553.2752123	2.75e-07
56553.2773354	2.75e-07
56553.2794586	2.74e-07
56553.2815817	2.70e-07
56553.2837048	2.70e-07
56553.3028131	2.76e-07
56553.3049363	2.73e-07
56553.3070594	2.69e-07
56553.3091826	2.82e-07
56553.3113057	2.89e-07
56553.3134288	2.78e-07
56553.315552	2.86e-07
56553.3176751	3.47e-07
56553.3197983	4.91e-07
56553.3219214	4.29e-07
56553.3240446	3.54e-07
56553.3261677	3.52e-07
56553.345276	3.70e-07
56553.3473991	3.67e-07
56553.3495223	3.55e-07
56553.3516454	3.31e-07
56553.3537685	3.09e-07
56553.3558917	3.04e-07
56553.3580148	3.01e-07
56553.360138	2.94e-07
56553.3622611	2.89e-07
56553.3643843	2.80e-07
56553.3665074	2.75e-07
56553.3686305	2.70e-07
56553.3877388	2.71e-07
56553.389862	2.72e-07
56553.3919851	2.69e-07
56553.3941082	2.69e-07
56553.3962314	2.70e-07
56553.3983545	2.82e-07
56553.4004777	2.86e-07
56553.4026008	2.87e-07
56553.404724	2.89e-07
56553.4068471	2.98e-07
56553.4089702	3.06e-07
56553.4110934	3.11e-07
56553.4302017	3.04e-07
56553.4323248	2.99e-07
56553.4344479	3.00e-07
56553.4365711	3.11e-07
56553.4386942	3.12e-07
56553.4408174	3.24e-07
56553.4429405	3.34e-07
56553.4450637	3.62e-07
56553.4471868	3.69e-07
56553.4493099	3.91e-07
56553.4514331	4.22e-07
56553.4535562	4.64e-07
56553.4726645	4.43e-07
56553.4747877	4.40e-07
56553.4769108	4.42e-07
56553.4790339	4.43e-07
56553.4811571	4.49e-07
56553.4832802	4.61e-07
56553.4854034	4.88e-07
56553.4875265	4.68e-07
56553.4896496	4.91e-07
56553.4917728	4.44e-07
56553.4938959	4.10e-07
56553.4960191	3.91e-07
56553.5151274	3.73e-07
56553.5172505	3.61e-07
56553.5193736	3.56e-07
56553.5214968	3.59e-07
56553.5236199	3.50e-07
56553.5257431	3.34e-07
56553.5278662	3.27e-07
56553.5299894	3.24e-07
56553.5321125	3.16e-07
56553.5342356	3.09e-07
56553.5363588	3.04e-07
56553.5384819	3.02e-07
56553.5575902	3.00e-07
56553.5597133	3.05e-07
56553.5618365	3.01e-07
56553.5639596	2.99e-07
56553.5660828	3.05e-07
56553.5682059	2.99e-07
56553.5703291	2.95e-07
56553.5724522	2.96e-07
56553.5745753	2.97e-07
56553.5766985	3.07e-07
56553.5788216	3.30e-07
56553.5809448	3.23e-07
56553.600053	3.11e-07
56553.6021762	3.00e-07
56553.6042993	2.90e-07
56553.6064225	2.87e-07
56553.6085456	2.79e-07
56553.6106688	2.79e-07
56553.6127919	2.76e-07
56553.614915	2.73e-07
56553.6170382	2.76e-07
56553.6191613	2.89e-07
56553.6212845	2.92e-07
56553.6234076	2.88e-07
56553.6425159	2.97e-07
56553.644639	2.95e-07
56553.6467622	3.02e-07
56553.6488853	3.22e-07
56553.6510085	3.02e-07
56553.6531316	2.92e-07
56553.6552547	2.82e-07
56553.6573779	3.40e-07
56553.659501	3.06e-07
56553.6616242	2.83e-07
56553.6637473	2.76e-07
56553.6658705	2.83e-07
56553.6849787	2.87e-07
56553.6871019	2.81e-07
56553.689225	2.82e-07
56553.6913482	2.79e-07
56553.6934713	2.78e-07
56553.6955944	2.79e-07
56553.6977176	2.87e-07
56553.6998407	2.93e-07
56553.7019639	2.92e-07
56553.704087	2.89e-07
56553.7062102	2.87e-07
56553.7083333	2.88e-07
56553.7083333	2.90e-07
56553.7104564	3.06e-07
56553.7125796	3.08e-07
56553.7147027	3.49e-07
56553.7168259	4.79e-07
56553.718949	4.30e-07
56553.7210722	3.91e-07
56553.7231953	3.65e-07
56553.7253184	3.50e-07
56553.7274416	3.38e-07
56553.7295647	3.23e-07
56553.7316879	3.13e-07
56553.7507961	3.06e-07
56553.7529193	3.07e-07
56553.7550424	3.14e-07
56553.7571656	3.12e-07
56553.7592887	3.06e-07
56553.7614119	3.20e-07
56553.763535	3.26e-07
56553.7656581	3.25e-07
56553.7677813	3.20e-07
56553.7699044	3.18e-07
56553.7720276	3.15e-07
56553.7741507	3.20e-07
56553.793259	3.16e-07
56553.7953821	3.14e-07
56553.7975053	3.28e-07
56553.7996284	3.66e-07
56553.8017516	4.35e-07
56553.8038747	3.90e-07
56553.8059978	3.34e-07
56553.808121	3.24e-07
56553.8102441	3.28e-07
56553.8123673	3.38e-07
56553.8144904	3.80e-07
56553.8166136	3.61e-07
56553.8357218	3.66e-07
56553.837845	4.04e-07
56553.8399681	3.95e-07
56553.8420913	4.22e-07
56553.8442144	4.90e-07
56553.8463375	5.27e-07
56553.8484607	4.99e-07
56553.8505838	4.42e-07
56553.852707	4.03e-07
56553.8548301	3.83e-07
56553.8569533	3.84e-07
56553.8590764	3.75e-07
56553.8781847	3.66e-07
56553.8803078	3.70e-07
56553.882431	3.54e-07
56553.8845541	3.30e-07
56553.8866772	3.21e-07
56553.8888004	3.37e-07
56553.8909235	3.44e-07
56553.8930467	3.43e-07
56553.8951698	3.74e-07
56553.897293	3.92e-07
56553.8994161	3.95e-07
56553.9015392	4.23e-07
56553.9206475	4.09e-07
56553.9227707	3.83e-07
